name	term	lev	seq	value
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa11846	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa11853	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31684	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31722	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31831	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32123	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32221	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32414	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32417	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32415	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18359	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18360	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18423	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18460	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18469	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18494	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18513	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18549	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18635	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18701	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18718	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06632	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06645	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06686	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06854	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07030	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19390	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19606	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19673	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19687	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19734	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20027	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20039	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20040	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21862	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21863	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa22121	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15645	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15705	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15803	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15836	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15939	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16006	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16153	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16348	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10357	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10382	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10819	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10820	0.438676609087792
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10817	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10818	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10821	0.556992405655826
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10837	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10904	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10941	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa11049	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa11183	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa11180	0.543416027028891
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09460	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09536	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09733	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09996	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10032	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10082	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21010	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21042	0.621897473946214
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21182	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21183	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21218	0.255749456346542
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21316	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21447	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21733	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa21757	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa26309	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa26430	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20294	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20541	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20680	0.740510160010557
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20868	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17600	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17868	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17914	0.538075527601064
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17951	0.431427125859316
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18104	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18165	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa22874	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23118	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23609	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00160	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00163	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00506	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00545	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00547	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00833	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00928	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa29479	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa29762	0.269372361009004
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa30042	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25473	0.536548363199186
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25775	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25965	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23631	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23644	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23656	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23660	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23756	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa23885	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24115	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa27238	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa27430	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34580	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34640	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34735	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34946	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34965	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa34971	0.435521086236072
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa28950	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa33275	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa33463	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa33742	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32587	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01508	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01595	0.79922821771283
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01663	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01757	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01775	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01882	0.245870545576821
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01959	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02023	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03350	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03480	0.707110968331722
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03739	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03758	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03777	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03807	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03810	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03819	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03895	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa04084	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa04151	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa04218	0.316518238976539
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07390	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07498	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07721	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07758	0.199773899051713
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa08056	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24453	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24685	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24690	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24968	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24987	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24994	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24990	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25021	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25176	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25193	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25222	0.50508969285744
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25270	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25269	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa25337	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16494	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16608	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16809	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16827	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa16914	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17044	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17063	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02193	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02453	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02484	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02573	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02775	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03003	0.364302092718432
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03067	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03065	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03119	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31089	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31146	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31243	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31337	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31536	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa05114	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa05113	0.736684558448739
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa05296	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa08603	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa08666	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09249	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32015	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32479	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa32480	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18515	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa18953	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06290	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa06586	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07190	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07193	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa19907	0.515169403634235
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa22031	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa22415	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa15995	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09371	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa09976	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa10094	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa26862	0.643077678085187
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa20732	0.576273652580079
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17534	0.5225892842634
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa22896	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa00879	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01052	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa27704	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa30162	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa35008	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa28934	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa28935	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa01217	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03766	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa03867	0.530115935640205
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07239	0.309223386029514
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa07408	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24476	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24618	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa24620	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17109	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa17276	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02218	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02406	0.392758850935439
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02913	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02910	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa02933	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa30914	0.782703691334413
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31345	0
"molecular function regulator"	GO:0030234;GO:0098772	2	Mcavernosa31559	0
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa08331	0
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa21215	0
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa21508	0
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa26862	0.643077678085187
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa25774	0.416993992249939
"neuropeptide receptor activity"	GO:0008188	3	Mcavernosa04010	0.836556979542804
"PDZ domain binding"	GO:0030165	4	Mcavernosa05420	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa05414	0.434891933971884
"PDZ domain binding"	GO:0030165	4	Mcavernosa05416	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa13858	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa14334	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa14433	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa11868	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa31879	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa19991	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa19992	0.289793944832426
"PDZ domain binding"	GO:0030165	4	Mcavernosa19990	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa22404	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa16006	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa16026	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa16207	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa09710	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa00845	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa00858	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa29966	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa01313	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa03470	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa08079	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa02584	0
"PDZ domain binding"	GO:0030165	4	Mcavernosa03109	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa13257	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa11558	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa11561	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa11562	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa11564	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa16041	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa30526	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa34941	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa02747	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa02746	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa20273	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa00090	0
"sulfuric ester hydrolase activity"	GO:0003943;GO:0008484	2	Mcavernosa02610	0
"glucose binding"	GO:0005536	3	Mcavernosa22282	0
"glucose binding"	GO:0005536	3	Mcavernosa00695	0
"glucose binding"	GO:0005536	3	Mcavernosa02048	0
"glucose binding"	GO:0005536	3	Mcavernosa04107	0
"glucose binding"	GO:0005536	3	Mcavernosa08153	0
"glucose binding"	GO:0005536	3	Mcavernosa30843	0
"glucose binding"	GO:0005536	3	Mcavernosa30844	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa05265	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa05358	0.476393452498623
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa19020	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa07185	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa00486	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa29889	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	2	Mcavernosa30515	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa14040	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa15205	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa06584	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa06784	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa22701	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa20914	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa05135	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa12742	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa12833	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa13355	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa13532	0.519516296191789
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa14457	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa18803	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa19354	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa21917	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa15508	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa09868	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa22786	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa22785	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa29791	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa30624	0.652624319875304
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa34374	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa03516	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa07584	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa08056	0
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa24449	0.477048495367761
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa25334	0.470832082318248
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	Mcavernosa25362	0
"oxygen binding"	GO:0019825	3	Mcavernosa18843	0.724960193588768
"oxygen binding"	GO:0019825	3	Mcavernosa19612	0.284274299744177
"oxygen binding"	GO:0019825	3	Mcavernosa19613	0
"oxygen binding"	GO:0019825	3	Mcavernosa22148	0
"oxygen binding"	GO:0019825	3	Mcavernosa15996	0
"oxygen binding"	GO:0019825	3	Mcavernosa25737	0
"oxygen binding"	GO:0019825	3	Mcavernosa04219	0
"oxygen binding"	GO:0019825	3	Mcavernosa08156	0
"oxygen binding"	GO:0019825	3	Mcavernosa25230	0
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa04519	0.323733474911631
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa14195	0.405196819937021
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa23555	0
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa30047	0
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa25303	0
"copper ion transmembrane transporter activity"	GO:0005375	3	Mcavernosa25304	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa04405	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa05820	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa12759	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa13270	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa13417	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa28740	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa08892	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa14650	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa14849	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa14852	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa14933	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa11504	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa11631	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa31752	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa18265	0.44293138688461
"metallopeptidase activity"	GO:0008237	5	Mcavernosa06574	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa06583	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa06900	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa07169	0.566521807190801
"metallopeptidase activity"	GO:0008237	5	Mcavernosa07157	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa07159	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa19364	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa19994	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa22537	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa09972	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa09975	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa21234	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa26317	0
"metallopeptidase activity"	GO:0008237	5	Mcavernosa26565	0.483538573081128
