name	term	lev	seq	value
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa03698	0.241915229692745
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa03796	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa03925	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa03931	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa04084	0.745657999060599
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa04124	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa07408	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa07504	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa07764	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa07758	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa08100	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa24881	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa24917	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa25337	0.356374446164479
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa16413	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa16483	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa16494	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa16568	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa16987	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa17181	0.234056935010953
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa02292	0.343371989935403
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa02791	0.111615554244596
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa02905	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa03054	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa30843	0.703899664233957
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa30844	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa30913	0.0444875689036723
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa30986	0.45635223951382
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa31100	0.693190537329406
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa31324	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa31323	0.134537479216222
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa31444	0
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa31536	0.134788115079228
"supramolecular complex"	GO:0099512;GO:0099081;GO:0099080	3	Mcavernosa11853	0.650079877828817
"multivesicular body"	GO:0005771	2	Mcavernosa13683	0
"multivesicular body"	GO:0005771	2	Mcavernosa14291	0.247714213564817
"multivesicular body"	GO:0005771	2	Mcavernosa14294	0
"multivesicular body"	GO:0005771	2	Mcavernosa28855	0
"multivesicular body"	GO:0005771	2	Mcavernosa22590	0.576066581322671
"multivesicular body"	GO:0005771	2	Mcavernosa15521	0
"multivesicular body"	GO:0005771	2	Mcavernosa10778	0
"multivesicular body"	GO:0005771	2	Mcavernosa20660	0.3285135215112
"multivesicular body"	GO:0005771	2	Mcavernosa00695	0.633498361414717
"multivesicular body"	GO:0005771	2	Mcavernosa04054	0
"multivesicular body"	GO:0005771	2	Mcavernosa04056	0
"multivesicular body"	GO:0005771	2	Mcavernosa04084	0.745657999060599
"lamellipodium membrane"	GO:0031258	3	Mcavernosa09249	0.155214843583762
"lamellipodium membrane"	GO:0031258	3	Mcavernosa32353	0.403381036833272
"lamellipodium membrane"	GO:0031258	3	Mcavernosa10941	0.63636480955747
"lamellipodium membrane"	GO:0031258	3	Mcavernosa11203	0.357443482155839
"lamellipodium membrane"	GO:0031258	3	Mcavernosa09553	0
"lamellipodium membrane"	GO:0031258	3	Mcavernosa17534	0
"lamellipodium membrane"	GO:0031258	3	Mcavernosa22896	0
"lamellipodium membrane"	GO:0031258	3	Mcavernosa31536	0.134788115079228
"subapical complex"	GO:0035003	2	Mcavernosa14954	0
"subapical complex"	GO:0035003	2	Mcavernosa06899	0
"subapical complex"	GO:0035003	2	Mcavernosa15807	0
"subapical complex"	GO:0035003	2	Mcavernosa00184	0
"subapical complex"	GO:0035003	2	Mcavernosa23644	0.0144952465748943
"subapical complex"	GO:0035003	2	Mcavernosa28934	0.280307223829062
"subapical complex"	GO:0035003	2	Mcavernosa28935	0
"fascia adherens"	GO:0005916	3	Mcavernosa05304	0
"fascia adherens"	GO:0005916	3	Mcavernosa05341	0.0764179704010396
"fascia adherens"	GO:0005916	3	Mcavernosa06290	0.596717863514293
"fascia adherens"	GO:0005916	3	Mcavernosa06786	0.601868340257105
"fascia adherens"	GO:0005916	3	Mcavernosa02791	0.111615554244596
"fascia adherens"	GO:0005916	3	Mcavernosa02862	0.553335437855864
"SNARE complex"	GO:0031201	3	Mcavernosa12721	0.109257722892414
"SNARE complex"	GO:0031201	3	Mcavernosa18757	0
"SNARE complex"	GO:0031201	3	Mcavernosa22971	0
"SNARE complex"	GO:0031201	3	Mcavernosa00279	0
"SNARE complex"	GO:0031201	3	Mcavernosa01052	-0.0317948981028428
"SNARE complex"	GO:0031201	3	Mcavernosa01331	0.26440679623122
"SNARE complex"	GO:0031201	3	Mcavernosa24480	0
"costamere"	GO:0043034	4	Mcavernosa04687	0.543439955846949
"costamere"	GO:0043034	4	Mcavernosa05304	0
"costamere"	GO:0043034	4	Mcavernosa08569	0.873952666644812
"costamere"	GO:0043034	4	Mcavernosa14446	0.514012407592975
"costamere"	GO:0043034	4	Mcavernosa16262	0.49327444571583
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa05479	0.264844332452819
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa06025	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12217	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12278	0.462125383864138
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12279	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12281	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12409	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12819	0.277895949682146
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13212	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13214	0.347903773934876
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13492	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13751	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13765	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14094	0.775555744640013
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa27941	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa28023	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa28150	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa08370	0.317732224315584
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa08700	0.163974669632491
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14297	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14603	0.287985628272787
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14781	0.901672731041961
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa15315	0.343521182347863
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11425	0.320732245635226
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11636	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11659	0.683115618141836
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11679	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa31722	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa31784	0.171305207430261
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa31869	0.501782399845421
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa31954	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa32397	0.53980000383278
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18283	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18364	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18457	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18978	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa06453	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07079	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa19388	0.301207251974691
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa19697	0.715357869406881
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa19991	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa19992	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa19990	0.86237839270469
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa22140	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa22292	0.738181351466548
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa15385	0.657623086430026
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa15617	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16008	0.489836845178071
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16010	0.818829252965562
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16044	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16265	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10263	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10510	0.335924950658924
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10580	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10628	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10698	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa10813	0.311305026508369
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa09705	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa09731	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa21168	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa21173	0.12463878569333
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa21587	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa20314	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa20870	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa20949	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa17404	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa22794	0.583671231978183
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa23028	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01061	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa29966	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa30031	0.671996023034852
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa26225	0.477624489787674
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24154	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24156	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa27198	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa30384	0.373349326248896
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa29031	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa33950	0.556753864953518
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa33024	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01193	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01274	0.467950471483031
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01355	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01574	0.611737821660994
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01893	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03653	0.22436731461236
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03727	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03728	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03817	0.687691360553541
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03931	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24701	0.451144765888334
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa25337	0.356374446164479
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16483	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa16984	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03007	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12809	0.649682072395863
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13124	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa13683	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa14269	0.567767524373455
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11316	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa11366	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa12040	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa32059	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa18301	0.333964213553985
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa06584	0.690960299929474
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa06784	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07179	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07181	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa22061	0.343012772730152
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa15587	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa26500	0.0215748806418467
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa01019	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa27474	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa27473	0.0141493725452418
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa30548	0.244286004985729
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03698	0.241915229692745
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03796	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07764	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa07792	0.100963139406389
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa24682	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa25140	0
"ciliary part"	GO:0031514;GO:0044441	2	Mcavernosa03054	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa04327	0.476531901167419
"nuclear chromosome"	GO:0000228	3	Mcavernosa04548	0.183314387889557
"nuclear chromosome"	GO:0000228	3	Mcavernosa04579	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa04683	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa04738	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa04869	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa05082	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa05197	0.517277909943255
"nuclear chromosome"	GO:0000228	3	Mcavernosa12413	0.301436390453404
"nuclear chromosome"	GO:0000228	3	Mcavernosa12743	0.234441227542354
"nuclear chromosome"	GO:0000228	3	Mcavernosa12827	0.0425266377349032
"nuclear chromosome"	GO:0000228	3	Mcavernosa13117	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa13210	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa13537	0.110266634708072
"nuclear chromosome"	GO:0000228	3	Mcavernosa13540	0.387354927800378
"nuclear chromosome"	GO:0000228	3	Mcavernosa13590	0.186848940605903
"nuclear chromosome"	GO:0000228	3	Mcavernosa13720	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa13897	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14155	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14223	0.554867858106739
"nuclear chromosome"	GO:0000228	3	Mcavernosa14241	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa27934	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa28156	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa28740	0.597635910413902
"nuclear chromosome"	GO:0000228	3	Mcavernosa08504	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa08787	0.871442093860096
"nuclear chromosome"	GO:0000228	3	Mcavernosa08962	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14340	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14396	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14448	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14562	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa14797	0.0322630567253459
"nuclear chromosome"	GO:0000228	3	Mcavernosa14884	0.825886183824463
"nuclear chromosome"	GO:0000228	3	Mcavernosa11313	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa11319	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa11453	0.56299174727439
"nuclear chromosome"	GO:0000228	3	Mcavernosa11785	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa11835	0.355408894633203
"nuclear chromosome"	GO:0000228	3	Mcavernosa31946	0.418668692271911
"nuclear chromosome"	GO:0000228	3	Mcavernosa32190	0.69772712769655
"nuclear chromosome"	GO:0000228	3	Mcavernosa18267	0.545265430337845
"nuclear chromosome"	GO:0000228	3	Mcavernosa18279	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa18838	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa18951	0.0266053131566512
"nuclear chromosome"	GO:0000228	3	Mcavernosa18946	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa18947	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa06288	0.493173369423114
"nuclear chromosome"	GO:0000228	3	Mcavernosa06510	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa06511	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa06734	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa06756	0.37821196482861
"nuclear chromosome"	GO:0000228	3	Mcavernosa06959	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa19486	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa19734	0.383532925455729
"nuclear chromosome"	GO:0000228	3	Mcavernosa19736	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa19835	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa22102	0.388462775390265
"nuclear chromosome"	GO:0000228	3	Mcavernosa22406	0.838619699823498
"nuclear chromosome"	GO:0000228	3	Mcavernosa22606	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa22745	0.417938762814456
"nuclear chromosome"	GO:0000228	3	Mcavernosa16043	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa16272	0.718556803136828
"nuclear chromosome"	GO:0000228	3	Mcavernosa16299	0.405020142548341
"nuclear chromosome"	GO:0000228	3	Mcavernosa16310	0.457326668759956
"nuclear chromosome"	GO:0000228	3	Mcavernosa10302	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa10524	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa10525	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa10535	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa11049	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa09354	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa09675	0.587845560612073
"nuclear chromosome"	GO:0000228	3	Mcavernosa21019	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa21174	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa21601	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa26257	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa26767	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa20084	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa20097	0.436628972135631
"nuclear chromosome"	GO:0000228	3	Mcavernosa20110	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa20117	0.366192224112104
"nuclear chromosome"	GO:0000228	3	Mcavernosa20562	0.642797692589519
"nuclear chromosome"	GO:0000228	3	Mcavernosa20735	-0.00907167744858237
"nuclear chromosome"	GO:0000228	3	Mcavernosa20929	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa17505	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa17932	0.711587368762911
"nuclear chromosome"	GO:0000228	3	Mcavernosa18046	0.130451124003154
"nuclear chromosome"	GO:0000228	3	Mcavernosa22799	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa23075	0.392860496949335
"nuclear chromosome"	GO:0000228	3	Mcavernosa23213	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa23492	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa00190	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa00449	0.529954297049265
"nuclear chromosome"	GO:0000228	3	Mcavernosa00562	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa00927	0.271189458675434
"nuclear chromosome"	GO:0000228	3	Mcavernosa00972	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa26048	0.415282294980613
"nuclear chromosome"	GO:0000228	3	Mcavernosa23674	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa23865	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa23872	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa27441	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa34504	0.567880911414866
"nuclear chromosome"	GO:0000228	3	Mcavernosa34946	0.0598310051350596
"nuclear chromosome"	GO:0000228	3	Mcavernosa35077	0.707718647108423
"nuclear chromosome"	GO:0000228	3	Mcavernosa29017	0.426896144245473
"nuclear chromosome"	GO:0000228	3	Mcavernosa29265	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa33702	0.708980019615273
"nuclear chromosome"	GO:0000228	3	Mcavernosa33703	0.503149560872089
"nuclear chromosome"	GO:0000228	3	Mcavernosa01542	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa01592	0.401015158685588
"nuclear chromosome"	GO:0000228	3	Mcavernosa02043	0.729414900057155
"nuclear chromosome"	GO:0000228	3	Mcavernosa02134	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa03761	0.623892135048926
"nuclear chromosome"	GO:0000228	3	Mcavernosa04106	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa07501	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa07572	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa07721	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa07768	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa08181	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa08191	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa08241	0.31033859938862
"nuclear chromosome"	GO:0000228	3	Mcavernosa24453	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa24476	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa24829	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa25004	0.522144348782934
"nuclear chromosome"	GO:0000228	3	Mcavernosa25188	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa25220	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa25337	0.356374446164479
"nuclear chromosome"	GO:0000228	3	Mcavernosa16406	0.12071414950565
"nuclear chromosome"	GO:0000228	3	Mcavernosa16499	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa16855	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa30839	0.383036547078243
"nuclear chromosome"	GO:0000228	3	Mcavernosa31287	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa31414	0
"nuclear chromosome"	GO:0000228	3	Mcavernosa31622	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa04498	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa04742	0.0950571775595837
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa04952	0.391735676611691
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa04954	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa05077	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa05354	0.545660544175147
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa05617	0.395401781161388
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa05619	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa06090	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa06104	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa06108	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa12217	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa13398	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa13607	0.682251965022118
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa13683	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa27900	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa27923	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa28527	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa28711	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa08789	0.227832594905382
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa14394	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa11633	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa32397	0.53980000383278
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa18283	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa18517	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa22444	0.389063152434141
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa22666	0.489705603163247
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa10381	-0.00361888940384095
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa10960	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa11183	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa09432	0.601312961985062
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa21167	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa26321	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa27002	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa20819	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa17698	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa22925	0.51084371761853
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa00451	0
"exocytic vesicle"	GO:0008021;GO:0070382	2	Mcavernosa00695	0.633498361414717
