name	term	lev	seq	value
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa21133	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa21316	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa21587	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa21830	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa26672	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa20302	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa20574	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa20819	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa17998	0.581176625931297
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa18033	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa18143	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa23492	0.530216804878315
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa00101	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa00444	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa00807	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01022	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01077	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa30033	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa25414	0.306139794047171
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa25659	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa25959	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa23631	0.541516617222031
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa23964	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa24154	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa27581	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa34431	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa33864	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01274	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01446	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01777	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01889	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa01888	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa03283	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa03796	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa03931	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa07504	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa07764	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa07758	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa08100	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa25337	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa16413	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa16483	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa16568	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa16987	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa17181	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa03054	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa31100	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa31324	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa31323	0
"polymeric cytoskeletal fiber"	GO:0099513	2	Mcavernosa31536	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa12756	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa14351	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa22023	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa15939	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa00184	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa23613	0
"intrinsic component of external side of plasma membrane"	GO:0031233;GO:0031362	4	Mcavernosa01769	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa04704	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa05460	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa05534	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa05624	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa13026	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa13025	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa27819	0.267932604744226
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa27822	0.5088659952243
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa28484	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa12182	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa31642	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa32167	0.470705703212156
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa18469	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa06294	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa10948	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa00044	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa01042	0.42141886873916
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa24180	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa33683	0.271845264724717
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa01391	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa03356	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa03975	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa04157	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa08224	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa16500	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa16635	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa16675	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa16914	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa02327	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa05397	0
"pore complex"	GO:0005643;GO:0046930	4	Mcavernosa23257	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa13398	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa14040	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa14262	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa08997	0.685300088426865
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa15205	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa06926	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa22382	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa22688	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa22701	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa21590	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa20914	0
"extrinsic component of cytoplasmic side of plasma membrane"	GO:0031234	2	Mcavernosa17231	0
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa04704	0
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa27819	0.267932604744226
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa06294	0
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa04157	0
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa16500	0
"nuclear pore outer ring"	GO:0031080	2	Mcavernosa02327	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa04267	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa04301	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa04832	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa05182	0.528257166686941
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa12471	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa13187	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa13421	0.505827354302212
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa13490	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa13632	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa13643	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa14021	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa14143	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa28029	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa28714	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa28766	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa08636	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa08762	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa14301	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa15316	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa32344	0.23201700091385
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa18459	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa18613	0.511675255331587
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa06288	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa06893	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa06896	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa19620	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa19650	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa22660	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa22776	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa10350	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa11049	0.341568538061007
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa09674	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa09733	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa09931	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa21393	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa21602	0.587579759010545
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa20400	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa23040	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa00375	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa00823	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa00840	0.649612083680345
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa00945	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa27507	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa34548	0.534984167842996
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa33640	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa32587	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa01625	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa03292	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa03414	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa03423	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa07498	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa07760	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa24968	0.297582105972564
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa16888	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa02795	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa03170	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa30823	0
"nuclear DNA-directed RNA polymerase complex"	GO:0000428;GO:0030880;GO:0055029;GO:0016591	6	Mcavernosa31431	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa04491	0.411053399818757
"cytoplasmic region"	GO:0099568	3	Mcavernosa04816	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa05077	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa05114	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa05341	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa05750	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa05867	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06002	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06045	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa12217	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa12343	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa12409	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa12595	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa12819	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13160	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13156	0.504057296678924
"cytoplasmic region"	GO:0099568	3	Mcavernosa13202	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13500	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13508	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13751	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa13819	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14273	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa27822	0.5088659952243
"cytoplasmic region"	GO:0099568	3	Mcavernosa27941	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa27949	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa28051	0.406056795089385
"cytoplasmic region"	GO:0099568	3	Mcavernosa28713	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa08312	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa08397	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14297	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14433	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14500	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14547	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14548	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14603	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa14781	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa15315	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11313	0.399677275650558
"cytoplasmic region"	GO:0099568	3	Mcavernosa11633	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11636	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11919	0.776704189642268
"cytoplasmic region"	GO:0099568	3	Mcavernosa12004	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31717	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31722	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31784	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31869	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31954	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa32388	0.471811573504713
"cytoplasmic region"	GO:0099568	3	Mcavernosa32397	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa32403	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18457	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18460	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18494	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18513	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18606	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18756	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18978	0.608359753202574
"cytoplasmic region"	GO:0099568	3	Mcavernosa06197	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06290	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06632	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06772	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06899	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa06973	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa19168	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa19304	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa19388	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa19606	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa19820	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20039	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20040	0.500778272861666
"cytoplasmic region"	GO:0099568	3	Mcavernosa22061	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa22108	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa22606	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa22649	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa22769	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa15385	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa15553	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa15587	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa15807	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16006	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16153	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16262	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16265	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10263	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10580	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10628	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10788	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10804	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10813	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11009	0.456122453546809
"cytoplasmic region"	GO:0099568	3	Mcavernosa11011	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11161	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa11183	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09284	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09371	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09705	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09722	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09731	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09951	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa09956	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa10088	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21168	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21173	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21183	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21185	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21326	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21329	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21325	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21328	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21587	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa21830	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa26891	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa27116	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20302	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20325	0.599418857493693
"cytoplasmic region"	GO:0099568	3	Mcavernosa20541	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20562	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa20624	0.561730391857206
"cytoplasmic region"	GO:0099568	3	Mcavernosa20914	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa17508	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa18140	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa22794	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa00023	0.746467321685244
"cytoplasmic region"	GO:0099568	3	Mcavernosa00161	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa00184	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01077	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa29479	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa30031	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa25659	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa25846	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa26225	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa23631	0.541516617222031
"cytoplasmic region"	GO:0099568	3	Mcavernosa23656	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa23660	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa23885	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa24154	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa27456	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa27581	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa28934	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa28933	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa28935	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa28950	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa32770	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa32821	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa33024	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01193	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01274	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01355	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01664	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01889	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa01888	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03279	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03653	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03727	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03728	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03819	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03925	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa03931	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa04124	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa07658	0.488492723666788
"cytoplasmic region"	GO:0099568	3	Mcavernosa07764	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa08100	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa08153	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa24483	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa24701	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa25226	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16413	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16483	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16802	0.598291959117808
"cytoplasmic region"	GO:0099568	3	Mcavernosa16914	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa16984	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa17029	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa17044	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa17082	0.516281936680549
"cytoplasmic region"	GO:0099568	3	Mcavernosa02791	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa02862	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa02905	0
"cytoplasmic region"	GO:0099568	3	Mcavernosa31536	0
"cell cortex"	GO:0005938	4	Mcavernosa04816	0
"cell cortex"	GO:0005938	4	Mcavernosa05077	0
"cell cortex"	GO:0005938	4	Mcavernosa05114	0
"cell cortex"	GO:0005938	4	Mcavernosa05341	0
"cell cortex"	GO:0005938	4	Mcavernosa05750	0
"cell cortex"	GO:0005938	4	Mcavernosa05867	0
"cell cortex"	GO:0005938	4	Mcavernosa06002	0
"cell cortex"	GO:0005938	4	Mcavernosa06045	0
"cell cortex"	GO:0005938	4	Mcavernosa12343	0
