name	term	lev	seq	value
"Golgi apparatus part"	GO:0044431	2	Mcavernosa22701	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa22721	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15393	0.126198354364063
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15553	0.695950466961314
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15722	0.370045695010855
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15896	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15939	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15941	0.498505318686952
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15940	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa15973	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa16023	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10378	0.50605508529222
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10381	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10639	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10673	0.705389599205968
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10678	0.233436026768089
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10735	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10917	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa11038	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa11170	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa11183	0.0485404750890078
"Golgi apparatus part"	GO:0044431	2	Mcavernosa11205	0.294474171601009
"Golgi apparatus part"	GO:0044431	2	Mcavernosa11243	0.314042850999859
"Golgi apparatus part"	GO:0044431	2	Mcavernosa09280	0.364361713539575
"Golgi apparatus part"	GO:0044431	2	Mcavernosa09640	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa09868	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10161	0.0661897523839327
"Golgi apparatus part"	GO:0044431	2	Mcavernosa10163	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21042	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21473	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21508	0.64120593571722
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21539	0.47534003730789
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21709	0.184178247268151
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21733	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa21778	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa26494	0.458891675513118
"Golgi apparatus part"	GO:0044431	2	Mcavernosa26556	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20273	0.193009163219039
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20543	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20547	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20779	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20789	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20892	0.0512180610005509
"Golgi apparatus part"	GO:0044431	2	Mcavernosa20975	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17414	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17559	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa18001	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa22971	0.467431388055402
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00099	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00109	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00115	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00260	0.468494712830493
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00263	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00279	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00397	0.302399895951161
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00402	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00444	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00436	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00551	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00548	0.462040717071839
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00695	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00774	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00807	0.389723910937789
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00824	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00833	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa00921	0.468244023912979
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01011	0.112057692004126
"Golgi apparatus part"	GO:0044431	2	Mcavernosa29479	0.0793754201427502
"Golgi apparatus part"	GO:0044431	2	Mcavernosa29494	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa29791	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30045	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa25441	0.401471866274416
"Golgi apparatus part"	GO:0044431	2	Mcavernosa25635	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa23625	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa23644	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa23885	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa24104	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa24269	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa27237	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa27377	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa27740	0.520331071457946
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30308	0.526852255785882
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30546	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30627	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa34640	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa34716	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa28950	0.217178469174866
"Golgi apparatus part"	GO:0044431	2	Mcavernosa33870	0.27713732545046
"Golgi apparatus part"	GO:0044431	2	Mcavernosa33974	0.387571587828591
"Golgi apparatus part"	GO:0044431	2	Mcavernosa33506	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa33742	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa32808	0.523448527808235
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01159	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01162	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01228	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01331	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01513	0.222269703537044
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01614	0.411674909589343
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01775	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa01862	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02122	0.212786075272391
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03316	0.27305682984696
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03339	0.391733685242429
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03363	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03505	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03580	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03819	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa03912	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa04023	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa07233	0.15088533159606
"Golgi apparatus part"	GO:0044431	2	Mcavernosa07457	0.4987419326361
"Golgi apparatus part"	GO:0044431	2	Mcavernosa07573	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa07558	-0.0502809875063297
"Golgi apparatus part"	GO:0044431	2	Mcavernosa08033	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa24480	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa24682	0.504398917927058
"Golgi apparatus part"	GO:0044431	2	Mcavernosa25053	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa25193	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa16542	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa16608	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa16656	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17050	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17052	0.019615675529174
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17171	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa17278	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02297	0.340744007357578
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02336	0.584019081507138
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02342	0.247385385288211
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02400	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02453	0.189824547009179
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02544	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02545	0.584446160696904
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02584	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02694	0.2205022411654
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02692	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02695	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02693	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02732	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02865	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02901	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa02934	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30928	0.575733916305707
"Golgi apparatus part"	GO:0044431	2	Mcavernosa30919	0.376584675299134
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31070	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31103	0.237904247779685
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31111	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31229	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31324	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31323	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31458	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31457	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31536	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31551	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31557	0
"Golgi apparatus part"	GO:0044431	2	Mcavernosa31558	0.325513938384256
"excitatory synapse"	GO:0060076	2	Mcavernosa06108	0.0528507548405794
"excitatory synapse"	GO:0060076	2	Mcavernosa14500	0
"excitatory synapse"	GO:0060076	2	Mcavernosa22666	0
"excitatory synapse"	GO:0060076	2	Mcavernosa21167	0
"excitatory synapse"	GO:0060076	2	Mcavernosa03895	-0.178997512287984
"excitatory synapse"	GO:0060076	2	Mcavernosa07318	0.239956975168637
"proteasome core complex"	GO:0005839	2	Mcavernosa28761	0
"proteasome core complex"	GO:0005839	2	Mcavernosa14398	0
"proteasome core complex"	GO:0005839	2	Mcavernosa15497	0.19480173558535
"proteasome core complex"	GO:0005839	2	Mcavernosa15539	0
"proteasome core complex"	GO:0005839	2	Mcavernosa21232	0
"proteasome core complex"	GO:0005839	2	Mcavernosa23559	0.229291525445564
"proteasome core complex"	GO:0005839	2	Mcavernosa00930	0
"proteasome core complex"	GO:0005839	2	Mcavernosa08050	0.147439239332553
"proteasome core complex"	GO:0005839	2	Mcavernosa31059	0
"proteasome core complex"	GO:0005839	2	Mcavernosa31301	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa04252	0.00568865634138952
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa12777	0.619075515598806
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa13977	0.112338706764626
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa14638	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa18889	0.487829584584455
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa06368	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa16335	0.534628440379654
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa10814	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa21474	0.579874485152455
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa26881	0.344194247659473
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa23492	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa28863	0.288961841635442
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa03688	0.302032455248309
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa03782	0.10131688608601
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa24413	0
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa24412	0.646881298233305
"proton-transporting two-sector ATPase complex"	GO:0016469	3	Mcavernosa31290	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04448	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04498	0.250621699075226
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04556	0.190882714774827
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04656	0.770789653061543
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04952	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa04954	0.0115510397621367
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa05354	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa05617	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa05619	0.376229238662246
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa05968	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06045	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06090	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06104	-0.0175383134270769
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06108	0.0528507548405794
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa12551	0.633757013009419
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa12721	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa12908	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13492	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13538	0.633631124177183
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13541	0.243165839926552
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13607	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13683	0.480999036529048
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa13745	0.452440576362461
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa14195	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa14269	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27879	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27900	0.529469376574925
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27923	0.719598275771327
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa28396	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa28527	0.14182560912587
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08299	0.481129606526015
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08308	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08397	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08789	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08846	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa14394	0.322161214372788
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa14816	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa14819	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa15167	0.672685167119819
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa11366	0.554343316788266
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa11504	0.263170675494874
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa11633	0.176834402300356
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa11894	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa12206	0.705443207120867
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa31857	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18283	0.585896050558052
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18368	0.358508737219306
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18517	0.178663065695426
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18598	0.0767081631387191
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18889	0.487829584584455
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06236	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06239	0.313868169056105
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06290	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06501	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06574	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06583	0.549554718322423
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06761	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa06799	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa07048	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa19835	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa19994	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20039	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20040	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22031	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22057	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22430	0.288850471288999
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22444	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa15400	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa16023	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa10381	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa10960	0.669106242578951
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa11205	0.294474171601009
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa10161	0.0661897523839327
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa10163	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa21167	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa21473	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa21778	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa21830	-0.37762151326643
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26321	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26579	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26766	0.50080259077242
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26849	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27002	0.0562877683291575
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20493	0.275748686235085
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20543	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20547	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa20819	0.660542854411328
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa18001	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22838	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa22971	0.467431388055402
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00099	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00260	0.468494712830493
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00263	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00397	0.302399895951161
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00402	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00695	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa00921	0.468244023912979
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01052	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01057	0.258838369035235
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01077	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa29792	0.428288648024308
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa30144	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa25635	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26196	0.19788186236019
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa26195	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa23625	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa23637	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa23635	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa23755	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa23876	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa24080	0.38294093546406
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27235	0.302307426714516
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa27377	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa30308	0.526852255785882
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa30630	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa28950	0.217178469174866
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa32808	0.523448527808235
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01159	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01162	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01215	0.348737108844499
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01228	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01409	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa01412	0.853056758684965
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02048	0.41224867281675
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa03363	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa03580	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa03590	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa03912	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa07239	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa07509	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa08033	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa25158	0.252527314491766
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa16500	0.176414931092859
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa16608	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa16802	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa16840	0.099463562065309
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa17082	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa17154	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa17171	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa17278	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02297	0.340744007357578
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02584	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02694	0.2205022411654
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02692	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02695	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa02693	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa30990	0.237566317290656
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa31290	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa31444	0.583706517144467
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa31525	0
"vesicle membrane"	GO:0012506;GO:0030659	3	Mcavernosa31539	0.580537637565398
"nuclear exosome (RNase complex)"	GO:0000176	4	Mcavernosa09170	0
"nuclear exosome (RNase complex)"	GO:0000176	4	Mcavernosa11917	0.219751325076554
"nuclear exosome (RNase complex)"	GO:0000176	4	Mcavernosa18751	0.622309158846959
"nuclear exosome (RNase complex)"	GO:0000176	4	Mcavernosa10904	0.446527644262144
"nuclear exosome (RNase complex)"	GO:0000176	4	Mcavernosa25338	0.356771740000557
"nuclear replication fork"	GO:0043596	2	Mcavernosa04548	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa12743	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa06288	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa06734	0.459243811393654
"nuclear replication fork"	GO:0043596	2	Mcavernosa19486	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa11049	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa23213	0.437317436968087
"nuclear replication fork"	GO:0043596	2	Mcavernosa00927	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa35077	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa29017	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa33702	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa33703	0
"nuclear replication fork"	GO:0043596	2	Mcavernosa31287	0.43242032014231
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa06128	0.656767356232026
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa28400	0
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa15890	0.575961537383045
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa16115	0.692396698515927
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa16335	0.534628440379654
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa09869	0
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa26678	0.273487405310618
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa26821	0.383474042552859
"NADH dehydrogenase complex"	GO:0005747;GO:0045271;GO:0030964	3	Mcavernosa27085	0.561355952388969
